dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
141.3045429,2491.510571,15.62475586,1.0,15.39055121,14000.31111,283.7063537,22937.25656,485.041983,10716.80326,11201.84524
212.7101884,189.3047143,15.625,6634.0,14.66156202,14364.17,229.1568618,19134.10605,660.9076865,13963.45873,14624.36641
17.678,1428.303167,20.83333333,1.0,15.16581244,30600.65571,217.8024952,29744.96703,146.277625,3139.780018,3286.057643
232.4064286,182.2951429,15.625,7286.0,14.75468954,14206.66667,248.530358,18519.72713,455.9798044,4413.19554,4869.175344
168.8037692,1434.464167,20.83289931,1.0,15.26294617,14383.28736,239.619232,11242.60592,295.0778198,10449.63468,10744.7125
134.6019831,207.7214286,15.62475586,6388.0,14.62654286,14594.0,281.1314108,36590.23957,486.3168733,13013.22961,13499.54648
143.0306032,1509.604143,15.625,0.0,15.34928357,14397.72043,233.8848177,18419.55567,293.0963713,16218.71534,16511.81171
26.372,285.188,15.625,6545.0,6.544388763,14397.72043,246.8385768,18419.55567,156.3091128,99.01054275,255.3196555
271.9740833,1595.484667,20.83333333,0.0,15.18035084,31835.94068,215.833581,31766.86549,391.2187962,7513.438773,7904.657569
193.2115333,236.9247143,15.625,7113.0,14.72993303,19952.86283,237.726975,20265.88445,202.0819282,3848.999261,4051.081189
143.2064,1670.005667,20.83333333,0.0,15.31136782,14496.08333,224.342744,12485.92491,241.6311929,7051.342007,7292.9732
222.6200196,169.4144286,15.625,6496.0,14.64188845,15204.16667,256.3973326,41445.29762,498.1590006,12833.21277,13331.37177
199.7590794,1603.804143,15.62475586,0.0,15.36856992,14132.02703,278.5053425,18859.701,465.9849951,15821.05245,16287.03744
229.697069,213.4516667,20.83376737,6804.0,14.46709902,14589.30769,229.2399022,22670.25429,1176.322196,24544.58361,25720.90581
23.814,2822.679,20.83333333,1.0,15.26049758,31852.47018,231.5616349,31931.84469,125.8180216,3167.946136,3293.764158
232.2304,227.9141429,15.625,6485.0,14.6404588,15275.2,249.814128,22097.49175,463.1139252,4442.738425,4905.85235
182.5692162,1631.8095,20.83289931,0.0,15.32670281,14143.55102,221.742835,11575.204,238.6784079,9393.156682,9631.83509
339.3949333,157.4651429,15.625,6391.0,14.62701041,15272.73333,268.477831,32473.47276,473.656543,9093.47815,9567.134693
203.6787246,2102.265167,20.83333333,1.0,15.26460897,14208.69091,221.7682678,16977.96528,328.1500913,20751.60335,21079.75344
226.1558136,187.3716667,20.83333333,6423.0,14.40348188,15009.19048,224.5111377,21234.52988,708.4565817,16590.5166,17298.97318
173.7699286,1713.207833,20.83333333,1.0,15.30887629,13998.44898,212.17541,17056.28785,159.3823946,8909.28245,9068.664844
233.2062667,214.7088571,15.62475586,7112.0,14.72971986,14467.27381,263.038602,17521.66184,419.6575596,4251.428235,4671.085795
188.2055714,1838.842333,20.83333333,1.0,15.30853489,14205.94118,239.258653,12318.97536,241.6315561,8008.972144,8250.6037
179.1054,215.9945,20.83333333,6475.0,14.41203914,15483.93333,257.6760032,32776.54193,539.7274114,11934.3009,12474.02831
247.8079655,2917.315667,20.83333333,1.0,15.20919407,14542.27551,246.1966143,16122.9,254.7933184,12910.7152,13165.50852
201.6136949,187.4168333,20.83333333,6652.0,14.44164907,13897.10256,249.1228853,17000.30352,972.4079686,15701.83318,16674.24114
363.4193846,1549.8285,20.83289931,0.0,15.26207801,14405.87692,236.974322,17667.38612,157.2223941,6000.598,6157.820394
395.3336923,223.2556667,20.83289931,6906.0,14.48405907,13738.76344,249.390477,16332.22907,508.6403487,5104.474738,5613.115086
237.108,3318.210333,20.83333333,6906.0,15.1424728,13907.59804,229.834283,12498.49077,256.4099969,10224.90915,10481.31915
221.4856957,214.4783333,20.83333333,6821.0,14.46986331,14800.5,241.2200908,33015.47149,512.3144172,11731.74019,12244.05461
235.2520806,1585.306667,20.83333333,1.0,15.31434319,14028.68224,254.971235,17295.20634,312.2731805,19723.33998,20035.61316
159.0606066,160.0171667,20.83333333,1.0,14.42229006,15225.25,244.2036419,15565.48,2079.173159,15819.3739,17898.54706
253.4011667,2229.6495,20.83333333,1.0,15.20490171,13897.80645,176.2528306,16871.09212,154.9382845,5023.062093,5178.000377
193.7386154,226.1805,20.83333333,6667.0,14.44410268,15492.25,245.717195,29402.48026,468.9479454,5071.575037,5540.522982
218.0700513,1673.305167,20.83333333,1.0,15.17258348,14294.17143,248.327506,15753.47436,260.0750051,15056.97344,15317.04845
88.53618919,229.8241429,15.625,7267.0,14.75173225,14989.7234,259.362209,38127.3485,501.9034837,10446.95147,10948.85496
210.8652394,1851.143833,20.83289931,1.0,15.39616926,14187.32394,239.5356003,16991.76696,546.661578,22626.80781,23173.46939
213.2657031,194.2011667,20.83289931,6976.0,14.49564441,14860.33333,243.498042,17896.77199,1325.309826,18970.63237,20295.9422
55.237,3023.2815,20.83289931,1.0,15.15655739,13815.84848,242.3744409,16821.4633,118.7620811,3051.158272,3169.920353
355.63,240.5113333,20.83333333,6950.0,14.49123487,26413.26681,248.103933,26890.96488,494.0055988,5074.072947,5568.078546
100.4983529,1629.2485,20.83333333,0.0,15.22067398,14312.89524,245.466467,12285.72809,259.7925974,6756.398644,7016.191242
133.7181731,180.5606667,20.83333333,6969.0,14.49442612,14892.2,230.9262575,15506.79939,575.0320362,14859.77319,15434.80523
234.7842373,1910.030667,20.83333333,1.0,15.18523553,20962.43467,244.6927998,20859.95289,572.6996681,22033.51256,22606.21223
211.4621,253.316,20.83289931,6532.0,14.42143385,14053.69912,255.9153002,15958.63158,769.1322672,15828.75234,16597.88461
300.4248,1339.011,20.83376737,1.0,15.29021664,23061.82043,240.888126,21154.02019,126.0443264,8513.757532,8639.801859
302.7886923,588.9765,20.83333333,6854.0,14.47475621,14771.75,258.226271,17129.66667,477.8673132,5012.03263,5489.899943
243.7568222,2006.715,20.83333333,0.0,15.33393874,14350.68142,295.4810358,3882.958763,309.1724267,15885.86823,16195.04066
204.0276379,239.6883333,20.83289931,6960.0,14.49285685,14564.5,256.3151517,27201.44214,623.2803526,21219.89544,21843.17579
192.9368276,1624.949167,20.83289931,1.0,15.26172586,14263.27419,245.8863362,16068.03659,363.509679,19614.96127,19978.47095
205.0968448,330.3625,20.83333333,6623.0,14.43661682,15310.5,230.3872292,2390.883436,709.7113073,21235.84315,21945.55446
276.6808462,1504.2255,20.83376737,0.0,15.19884126,27176.73321,229.7207241,25792.7033,401.6040809,4994.837441,5396.441522
187.4067692,244.6681667,20.83333333,6869.0,14.47773671,14538.33333,238.302877,15416.16089,451.0400509,4991.011415,5442.051466
295.0147073,1467.397833,20.83333333,6869.0,15.18672713,14223.85714,280.675712,12448.35755,244.462414,12317.09589,12561.5583
208.3670435,232.4238333,20.83289931,6369.0,14.39429752,14799.25,238.3167137,26887.77531,823.1112661,19560.21384,20383.3251
292.73525,1661.991333,20.83289931,0.0,15.24548339,14175.92754,235.385934,15522.86218,539.1017982,16266.18741,16805.28921
200.59325,178.3513333,20.83333333,7035.0,14.50534353,14753.13793,255.3597358,15924.08333,775.4754527,15645.20983,16420.68529
215.7666154,2315.205167,20.83333333,1.0,15.3438903,24361.7464,232.482457,22702.47318,410.4330914,5050.293816,5460.726908
193.1652308,262.7076667,20.83333333,6620.0,14.43602347,15213.0,259.786738,24170.81015,500.7586326,5138.346079,5639.104712
114.0254706,1711.437,20.83289931,0.0,15.16148977,13889.81416,267.9500458,15684.15385,206.380056,8295.487153,8501.867209
241.0217,198.8701667,20.83333333,6773.0,14.46180177,14476.5,232.2912246,24398.47388,706.1984745,17486.53594,18192.73442
220.0700893,1899.735,20.83333333,1.0,15.16177496,14100.46847,256.3261557,15915.34886,277.0427302,15669.71785,15946.76058
202.7271724,189.8208333,20.83333333,21.0,14.43763836,17778.31832,229.9841285,18173.6213,2790.957276,18340.37705,21131.33432
27.476,1359.435833,20.83289931,21.0,15.1660473,14010.45192,246.7347826,15761.70887,153.4567955,3367.030348,3520.487144
306.7596923,253.4616667,20.83289931,7054.0,14.50852125,14993.84615,223.391307,25482.66367,477.7466235,4918.006082,5395.752705
176.9995208,1596.749167,20.83333333,1.0,15.1994336,14234.13768,234.5785983,9862.687151,562.0797298,12957.92436,13520.00409
290.3051875,269.1238333,20.83289931,6651.0,14.44129416,15337.38776,240.8762216,23.73529412,661.027161,16399.36835,17060.39551
242.9020172,1747.056167,20.83289931,1.0,15.25646457,14274.71429,248.5097537,15756.125,323.5658026,12067.30643,12390.87224
212.8163607,215.8176667,20.83289931,7265.0,14.54368261,14321.65909,245.3750188,15575.84995,787.4225945,16891.08646,17678.50905
281.2689231,1325.834,20.83333333,1.0,15.22973707,17312.68013,210.163569,16387.65023,148.2721438,4912.082157,5060.3543
201.8436154,239.2428333,20.83376737,7190.0,14.53115841,14710.8,202.04135,13755.32784,483.6584157,4812.628162,5296.286578
209.9534146,1767.587167,20.83333333,1.0,15.17497382,14669.1746,269.4009969,15386.66667,236.604662,12554.26337,12790.86803
178.487807,163.0736667,20.83333333,0.0,14.41282366,15238.33333,257.5427357,31195.45652,586.8660308,17718.36097,18305.227
124.5082778,1880.467333,20.83333333,0.0,15.22565854,14302.47761,196.5861435,13182.49868,290.6188031,13407.90156,13698.52036
213.7171607,198.355,20.83333333,6705.0,14.45028028,14574.55556,265.770635,20591.784,929.7440873,18908.07335,19837.81744
197.9329375,1392.206,13.88888889,1.0,17.22355511,18296.81,249.093567,20998.55804,232.5153327,3107.218416,3339.733749
194.3429231,188.6125,18.51817559,8016.0,16.33545912,16858.14286,197.549927,25611.80325,448.1603866,4426.983958,4875.144344
181.5731395,1506.744571,13.88888889,0.0,17.30685136,16259.00862,225.129372,16990.92849,240.6411409,8994.850152,9235.491292
184.2232308,229.4882857,13.88888889,8000.0,16.57079345,16953.16667,246.724202,37716.48988,553.4593522,15903.54669,16457.00604
188.9646575,1501.571429,13.88888889,1.0,17.15639688,16424.44231,256.4855138,24855.99199,266.9375231,13361.36209,13628.29962
220.1738308,195.2692857,13.88869599,7440.0,16.49096629,17348.17391,274.6793715,13468.75,1734.141539,14846.36082,16580.50236
195.497875,1293.373143,13.88869599,0.0,17.20688791,16155.67742,255.015714,23088.36349,144.7028222,6541.832981,6686.535803
359.3640667,228.2872857,13.88908179,8272.0,16.60978645,17150.5,221.089157,20615.79905,409.3413843,3894.905546,4304.24693
196.0555,2253.528,13.88888889,1.0,17.24439278,16423.29851,217.3260293,14678.9497,220.4115201,11554.1053,11774.51682
113.9162969,192.2768571,13.88908179,7749.0,16.53525344,16459.5,242.755488,19052.05889,481.7870859,10207.32567,10689.11276
147.3683864,1266.408857,13.88888889,1.0,17.19068659,29578.38138,227.2429105,28215.54376,226.9298408,13533.53696,13760.4668
104.0231918,167.3457143,13.88888889,8262.0,16.60853805,17195.5,243.8595491,42862.85714,667.4545167,11627.40213,12294.85664
275.1281765,1879.199,13.88869599,8262.0,17.15660128,15965.56757,253.767679,20345.74109,251.9195086,3289.4539,3541.373408
208.4328667,160.467,13.88888889,7361.0,16.47976108,17088.0,250.353458,23954.28536,405.8353818,3877.101241,4282.936623
202.5340435,1736.218429,13.88869599,0.0,17.23487426,16056.6413,304.6150245,15033.25574,230.1645352,5772.599533,6002.764069
193.4156364,223.573,13.88888889,7334.0,16.47583561,17208.33333,276.285275,27645.93912,473.9998965,7885.704565,8359.704462
192.6847143,1833.589286,13.88888889,1.0,17.20445184,15966.6087,242.774274,18081.87879,296.6036294,13573.55492,13870.15855
151.4012125,230.9961429,13.88888889,7369.0,16.48081433,15980.84298,238.7803933,18066.08333,652.4113314,12344.66469,12997.07602
251.47925,1661.4445,18.51817559,1.0,17.01818496,35092.91057,203.7511499,34567.82817,155.5167805,5300.944832,5456.461613
12.6935,318.838,18.51817559,7540.0,7.539631916,35092.91057,222.9299702,34567.82817,130.3812272,89.58811768,219.9693448
237.3693,1538.759833,18.51851852,7540.0,17.01089132,16095.90678,222.100705,14850.45002,248.3354738,11639.07788,11887.41336
137.08192,196.6065,18.51851852,7339.0,16.22278686,17197.16667,243.453528,23226.06294,498.9794672,9501.901506,10000.88097
199.8575135,1614.617167,18.51817559,1.0,17.0270479,16053.35652,237.4701155,21087.57292,282.7746312,18535.12552,18817.90015
215.2776269,235.7955714,13.88888889,7625.0,16.51744503,17400.64706,247.4161435,26379.5877,541.0148597,11485.13277,12026.14763
231.8506923,1985.279,18.51851852,0.0,17.14684114,25446.32537,227.469048,26086.30692,381.7738644,4628.306628,5010.080493
263.9124615,209.8966667,18.51851852,7963.0,16.32663581,16769.71429,198.541199,23574.48876,432.3172958,4299.760046,4732.077342
197.4033953,1569.455333,18.51817559,0.0,17.10970462,16063.58696,233.406759,17240.99207,428.2060816,12310.73667,12738.94275
100.9389714,176.1287143,13.88888889,7819.0,16.54505936,16812.5,250.8754855,36613.25694,488.3679578,11787.10399,12275.47195
129.114931,1274.807667,18.51851852,1.0,17.03727214,17585.61538,215.8425631,21705.74792,224.0786421,30925.20014,31149.27878
201.5330175,201.0755,18.51817559,7648.0,16.2742569,17352.61538,242.6696,32369.18865,736.8711307,16766.45556,17503.32669
204.1920556,1554.261714,13.88888889,1.0,17.23394866,26250.86916,255.1868109,27138.40899,224.3063975,2974.031017,3198.337415
234.6945385,205.7895,18.51817559,7982.0,16.32960395,16500.95455,228.042403,23917.1963,437.0470936,4336.054375,4773.101468
125.7662059,1841.331714,13.88908179,16.0,17.12295237,15999.84375,271.380061,17245.125,244.5467765,6973.582162,7218.128938
232.6856275,176.3406667,18.51851852,7742.0,16.28978611,16646.0,222.3700403,20510.5514,601.1837801,15530.39927,16131.58305
188.2479211,1804.375,13.88888889,1.0,17.24280718,15982.35714,252.0901523,17738.79688,246.5645407,10331.24335,10577.80789
209.4654412,161.4088571,13.88888889,7620.0,16.51680471,18238.21951,243.9088574,18571.96667,875.4482193,14852.02686,15727.47508
272.0471429,1401.818,18.51851852,0.0,16.98500361,16059.87209,231.119686,20609.04388,164.7164191,4467.270886,4631.987306
285.9583077,246.6251667,18.51851852,7425.0,16.23691019,35223.68702,241.218569,35078.5984,455.6375586,4543.087504,4998.725062
105.3900952,1314.363,18.51851852,1.0,17.1261576,15983.83908,268.070675,14435.11254,255.6013217,5619.74381,5875.345132
146.4557143,198.6365,18.51851852,1.0,16.34087245,17000.8,218.429671,17133.70216,521.5834768,11076.48881,11598.07229
88.58373333,1696.369571,13.88888889,1.0,17.16369023,27481.35674,240.8930013,27006.89391,209.5452826,26304.10242,26513.6477
201.468589,206.5361667,18.51817559,7741.0,16.28980368,16274.92593,260.3423875,19045.1252,749.6689801,15618.79838,16368.46736
18.503,1893.0855,18.51817559,1.0,16.76735167,16219.97183,208.2368937,18466.35876,115.4110863,2822.879464,2938.290551
198.815,153.4163333,18.51851852,8128.0,16.35432547,16933.83333,215.787354,17371.17941,430.5306889,4332.275896,4762.806585
192.0783191,1340.900167,18.51851852,1.0,17.05723898,16115.24576,231.3653377,14235.96293,247.5991839,12487.82589,12735.42507
186.6894655,244.107,18.51851852,8156.0,16.35889706,17101.41176,241.2051713,32912.56911,516.9520002,21180.78974,21697.74174
192.6514286,1384.135833,18.51886146,0.0,17.07873691,15632.10227,258.6938443,20293.73748,312.8940775,21337.33491,21650.22899
208.192678,162.0473333,18.51851852,7640.0,16.27295195,17294.75,241.9781538,32833.97334,1012.217597,18732.39956,19744.61715
182.9048,1579.810167,18.51817559,0.0,17.01122664,33518.70291,218.226546,32200.55644,135.8584436,7711.358303,7847.216746
201.1811538,238.1023333,18.51851852,7504.0,16.25033019,17395.66667,249.434166,20813.94983,428.0899077,4501.01924,4929.109148
234.6767692,1982.801833,18.51851852,0.0,17.0628899,15723.99038,242.7345189,18120.90909,218.8187723,10542.39502,10761.21379
12.7275,150.096,18.51851852,7645.0,7.644840438,15723.99038,243.8548944,11195.25826,146.9678988,92.71273186,239.6806307
185.9820577,1393.828333,18.51851852,0.0,17.05035306,16768.2963,236.132731,20516.47196,238.2707287,9838.265269,10076.536
204.3660317,180.8535,18.51851852,8010.0,16.33448454,16946.85714,261.391571,20075.36946,1633.000577,16981.32834,18614.32892
310.8987,2195.1075,18.51886146,0.0,17.10857481,16209.07595,215.4509847,18306.67003,165.5951611,6408.28166,6573.876821
305.077,187.523,18.51817559,7527.0,16.25421689,17321.35714,246.653596,24344.06871,461.0550822,4584.842174,5045.897256
225.2135,1508.892667,18.51851852,0.0,17.09204968,16153.46512,235.2048639,17798.18868,247.1916225,10010.86178,10258.0534
163.4270469,181.8376667,18.51851852,1.0,16.23495193,17138.16667,242.5962103,52393.93333,551.2802635,16002.91088,16554.19114
155.1720256,1467.758,18.51851852,1.0,17.12971793,16194.11765,267.170398,19951.27464,282.9262984,10905.09572,11188.02202
238.6078305,240.7571667,18.51851852,7476.0,16.24567818,16990.5,276.0682017,20333.70989,668.7908322,16237.44243,16906.23327
26.502,1783.005167,18.51851852,0.0,17.03217322,31990.16123,216.1925122,30971.12088,143.9083995,2783.821632,2927.730031
193.2906154,189.9183333,18.51817559,7496.0,16.24859635,17299.76471,230.211737,27951.19107,439.1790331,4549.79822,4988.977253
178.1538049,1840.022667,18.51886146,1.0,17.09928838,16136.19048,242.460115,15216.87423,233.3288062,6926.406809,7159.735615
219.341746,190.3923333,18.51851852,7503.0,16.25021562,17263.125,241.130193,31771.63934,728.3504473,19606.54004,20334.89049
106.7516909,1499.339333,18.51851852,1.0,17.0419868,16321.57062,239.2696145,19792.29109,285.8844659,13140.10153,13425.986
226.0124727,188.31,18.51851852,7653.0,16.27523541,17217.0,252.0708922,15434.75806,607.5270739,13417.99207,14025.51914
217.1477857,1374.517,18.51817559,0.0,16.99896008,21769.93155,219.771586,23173.40114,361.2206189,4516.215412,4877.436031
344.0944615,179.8583333,18.51886146,7813.0,16.30187053,16654.85714,223.562335,18122.25264,428.0679328,4553.679693,4981.747626
200.5765789,1594.8685,18.51851852,1.0,17.01854341,16291.67826,254.0718595,10599.54849,264.9798009,8618.64718,8883.626981
155.2408571,192.0656667,18.51851852,7652.0,16.27478999,17158.66667,285.57012,32812.03374,741.3754071,15267.10552,16008.48092
209.2857656,1761.910167,18.51851852,0.0,17.08682376,15801.95833,222.3548153,18116.31457,278.7108652,13370.39611,13649.10697
212.0804333,198.0785,18.51817559,8315.0,16.3851737,17232.0,255.1418407,31748.73509,1252.662717,17498.36572,18751.02843
49.616,2232.007,18.51851852,1.0,17.11921656,15841.64516,233.1062197,18252.19043,145.6496286,2899.052358,3044.701987
325.374,186.19,18.51817559,8229.0,16.37131232,17192.33333,242.704802,23259.90129,471.4774775,4527.540541,4999.018018
194.6292174,3929.243167,18.51817559,1.0,17.10326683,16366.09091,260.494815,13281.54814,215.4840837,9716.161764,9931.645848
118.7251875,196.8828333,18.51817559,8163.0,16.35992784,17105.0,243.7942095,27993.29643,559.2355258,14153.47347,14712.709
195.9464265,2109.007667,18.51886146,0.0,17.14415613,15607.41739,236.5815013,17506.46017,263.4591906,16370.5901,16634.04929
286.8409123,170.4251667,18.51817559,7916.0,16.31903231,16767.75,240.8111655,15753.56397,1241.039339,14351.11415,15592.15349
183.0971429,1524.997333,18.51817559,1.0,17.05728788,16194.35294,230.2405821,15864.75063,253.1293599,3948.193606,4201.322966
310.8816923,154.0958333,18.51851852,7761.0,16.2931948,16519.07143,225.284881,25752.23163,450.5107719,4525.430017,4975.940788
196.1200625,1424.317,18.51851852,1.0,17.13278425,16194.61818,237.7987536,18241.40426,227.9564644,11010.25113,11238.20759
251.9143023,220.1158333,18.51886146,7532.0,16.25490404,17253.19444,236.9146297,18555.04757,614.1448599,15662.10372,16276.24857
210.0749643,1436.105167,18.51886146,0.0,17.15808449,16007.50943,256.787357,19290.46028,703.480795,18081.39956,18784.88035
235.9059848,158.7045,18.51851852,8247.0,16.37408832,17179.7,283.2506538,9909.040404,701.2125453,15741.17605,16442.3886
280.7612143,1285.018167,18.51886146,1.0,17.06768334,26992.46459,259.238405,26232.59172,162.5367654,8015.081028,8177.617793
257.037,163.7643333,18.51817559,7377.0,16.22908818,17208.36364,268.061257,18584.60212,429.8622112,4483.296312,4913.158524
155.714463,2317.6045,18.51886146,7377.0,17.05950941,16598.36449,257.728696,13861.13843,247.3833227,10830.432,11077.81533
273.9645385,169.7218333,18.51817559,8021.0,16.33624949,16758.5,253.387651,31009.94001,564.1905195,19635.71847,20199.90899
211.3355833,1365.545667,18.51851852,8021.0,17.02853555,15870.10448,224.7650343,18073.71264,354.4230069,18460.70258,18815.12559
228.8175667,249.5026667,18.51851852,7879.0,16.31261652,16781.42857,257.8520132,4837.350389,2416.566605,19313.94366,21730.51027
223.0123333,1907.273714,12.49984375,0.0,19.07232516,29146.60702,270.100667,30692.06396,179.0999089,3771.490645,3950.590554
227.54,239.1482857,12.49984375,8469.0,18.35209717,19393.33333,224.750986,24278.51316,362.3857094,3543.536234,3905.921944
155.6322449,1550.174,12.5,1.0,19.11181779,18221.31169,255.3624051,19596.47917,228.843439,9474.819276,9703.662715
158.0017377,237.204,12.5,8602.0,18.37139556,19355.2,231.4540097,25374.00469,497.5705228,13526.79221,14024.36273
162.6323373,2063.290857,12.49984375,1.0,19.07080484,17877.61905,244.068161,19869.33333,242.3850555,12502.53714,12744.9222
223.3672676,250.2241429,12.49984375,8964.0,18.42303042,18486.95833,243.0827702,23541.66725,1344.758687,14215.66729,15560.42598
239.5875333,1956.218,12.5,1.0,18.98569996,18221.79268,234.655819,25286.95313,124.0294747,3998.6962,4122.725675
206.5191333,199.0998571,12.5,8926.0,18.41756597,18762.6,232.566006,25579.7329,364.5334846,3496.901884,3861.435368
179.1336596,1902.866,12.49984375,1.0,19.12307869,18173.32609,249.7380217,16748.68144,196.45915,8153.450984,8349.910134
204.3838939,234.324,12.50015625,9125.0,18.44600953,19196.5,244.41163,42263.90677,578.9770373,12536.25059,13115.22762
172.0713485,1857.777571,12.5,1.0,19.01598029,18099.48485,226.407963,23861.42795,242.0152431,12055.24028,12297.25552
118.1839123,221.4858571,12.49984375,9255.0,18.4647479,19017.19048,217.8058785,22824.62698,484.7049798,15436.05105,15920.75603
349.3977333,1378.261167,16.66638889,1.0,18.91538556,30022.39655,225.147467,30786.79781,232.1595642,3175.419568,3407.579132
243.6397333,206.6078571,12.49984375,8699.0,18.38517878,19483.5,250.36146,32856.85554,378.0166138,3562.097756,3940.114369
225.1504222,1579.384857,12.50015625,1.0,18.9995956,18182.21818,244.9355783,17289.84579,187.0992186,9439.40293,9626.502148
162.0922286,234.5242857,12.49984375,8785.0,18.39745827,18414.0,261.552796,42278.32067,671.1037501,12818.97927,13490.08302
235.9015882,1561.297714,12.50015625,1.0,19.14546167,17984.98246,237.656101,24136.93774,438.0231592,14582.99196,15021.01512
170.7094932,249.9778571,12.5,9233.0,18.46115111,19051.28571,224.6985256,19824.26882,531.3274073,10238.80103,10770.12844
25.895,1450.118857,12.49984375,1.0,19.06785482,34304.27746,256.4129655,31401.22822,138.5544865,2339.166107,2477.720594
191.7916154,166.3215,16.66694445,8798.0,18.13260184,18695.0,192.023974,29944.62641,439.8438395,4063.118954,4502.962793
132.1563333,1420.269714,12.5,1.0,19.13788956,18184.32773,258.5385608,20087.92157,244.0829767,5434.499351,5678.582327
165.8348676,203.7258571,12.49984375,8981.0,18.42535871,18700.0,244.485997,40997.2022,509.7886307,14246.20424,14755.99287
265.0890862,1705.964833,16.66666667,0.0,18.94942917,17877.6,234.3271105,21167.91985,781.515239,13867.05984,14648.57508
300.9328971,254.7607143,12.50015625,9254.0,18.46424576,19174.0,255.6231305,26847.44487,650.9965457,13288.1141,13939.11065
222.5315789,1313.7735,16.66666667,1.0,18.86274053,18039.12903,220.899245,22082.16785,159.3934848,4372.065868,4531.459353
198.7676154,186.0645,16.66666667,9171.0,18.19451244,18942.0,198.839906,20762.86535,406.922243,4042.346976,4449.269219
205.9170238,1619.7445,16.66694445,1.0,18.90602584,18214.59091,212.3943137,18878.08411,245.8993283,12067.94925,12313.84858
98.0630303,237.2768571,12.5,9032.0,18.43238477,18860.33333,240.222422,40734.24419,493.8761731,9966.180541,10460.05671
206.5089744,1220.750143,12.49984375,1.0,19.06129567,32447.68241,279.3536975,19882.19444,281.0058005,10141.12692,10422.13272
220.3838923,207.6445714,12.5,9251.0,18.46399058,18924.47619,253.1656835,19999.38636,583.5675855,9736.316106,10319.88369
193.414875,1699.818,12.5,9251.0,19.14657469,18442.09211,230.001922,23090.08958,139.0216663,6213.848559,6352.870226
166.1634667,247.692,12.49984375,8607.0,18.37187018,19448.63636,243.143604,21599.89705,368.2783828,3443.920567,3812.19895
151.0841951,2858.242,12.5,1.0,19.10828704,17973.79661,287.7479295,19860.24,215.3803584,5344.273693,5559.654052
137.758,198.0958571,12.5,8908.0,18.41500128,18887.83333,258.6912287,27188.43637,410.8272855,11123.42313,11534.25041
172.2876463,1768.136286,12.5,1.0,19.04424277,17786.62353,278.0757693,23817.404,256.6652921,17371.02393,17627.68922
183.0601408,215.7672857,12.50015625,8990.0,18.42676331,18155.36634,249.1152168,22457.17421,684.7919975,14859.16297,15543.95497
42.87566667,1807.223333,16.66666667,1.0,18.91557303,37575.72806,201.3431279,37034.70729,381.8016314,4379.768985,4761.570617
377.1189231,220.3441667,16.66666667,8451.0,18.07473402,18394.39655,235.660084,23129.60996,429.3482752,4163.137799,4592.486075
280.48115,1739.889833,16.66638889,1.0,18.9872443,18240.96591,229.221354,12149.80086,208.6131542,7551.023755,7759.636909
158.8048378,267.1168571,12.5,8897.0,18.4133189,18926.2,260.4040946,48468.81906,443.9370431,11706.56467,12150.50172
248.6418621,1322.605333,16.66666667,1.0,19.04092167,18252.48454,255.1937018,21691.6946,292.6549826,16786.88075,17079.53574
214.2108302,186.116,16.66666667,8487.0,18.08070124,18226.36029,242.1901859,20667.75,657.0243548,14513.71233,15170.73669
82.42,1707.495333,16.66638889,0.0,18.90857402,40834.76155,235.2467491,40070.02498,114.5883203,2577.787857,2692.376177
237.9674615,217.7015,16.66666667,8876.0,18.14556092,18197.57407,235.973109,22835.30334,416.1387913,4071.244921,4487.383712
133.5245238,1657.569,16.66666667,1.0,18.95142919,18262.47222,243.8830495,15277.70016,201.6556698,8366.968567,8568.624237
167.4674857,300.9856667,16.66666667,9223.0,18.20327577,19081.25,245.432909,43562.30457,479.1216788,14091.79501,14570.91668
137.8114754,1315.387667,16.66694445,1.0,18.96588353,18123.66667,249.3066425,21037.2045,278.7852251,10133.22538,10412.01061
228.6595469,270.8451667,16.66666667,8403.0,18.06670436,18748.74286,269.3697743,22417.70143,1144.162248,11407.95261,12552.11486
32.392,1753.4995,16.66694445,0.0,18.978127,38345.20445,229.9009697,38021.82118,107.6609488,2663.851828,2771.512777
225.519,210.9785,16.66666667,8909.0,18.15109741,18815.11111,237.973561,20139.65467,399.1024682,3964.89391,4363.996378
175.7801633,1430.244,12.5,1.0,19.07063524,17851.58065,259.7782292,20280.24242,202.4423646,8341.200179,8543.642543
257.6778929,180.486,16.66638889,8751.0,18.12485653,18745.88889,221.4388124,39990.55681,431.6365396,9606.170585,10037.80712
156.589,1334.765,16.66666667,0.0,18.93577891,30894.69029,211.259666,31220.23828,190.2606062,16071.92598,16262.18659
191.7273958,231.3278333,16.66666667,9227.0,18.20389193,18226.475,217.3020073,19455.79407,1403.896767,11060.30561,12464.20238
17.282,2181.313167,16.66666667,0.0,18.84793809,17955.89516,230.1282688,20963.16354,124.8400193,2597.416577,2722.256596
249.3851667,217.0221667,16.66666667,8532.0,18.08807842,18304.54688,234.639976,22528.72848,415.3226141,4162.903319,4578.225934
207.4360606,1312.726833,16.66666667,0.0,18.9888296,18082.07018,261.8627824,19892.5,218.8829853,6183.871954,6402.754939
