dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
637.36075,1270.871,15.15151515,10998.14286,10.99448489,7342.834297,248.5826912,6877.156843,17054.4192,609.1439364,17663.56314
676.422125,1767.862625,15.15151515,10998.42857,10.89836922,7805.921971,234.6101691,6693.624376,9358.473374,247.2405163,9605.71389
423.705,1920.853625,15.15151515,10999.28571,10.96032853,6975.429616,239.5023375,6903.028971,13035.69802,594.9113938,13630.60941
484.127,1169.887375,15.15151515,10998.85714,10.88708626,7234.345656,242.1898908,6652.781219,12378.77475,568.8620759,12947.63682
683.438375,1200.491875,15.15151515,10998.57143,10.98890706,7274.220833,225.1951021,6752.131868,12436.38976,323.8351031,12760.22486
523.09975,1317.60725,15.15151515,10998.71429,10.97321875,7377.833948,226.9068923,6866.462537,30986.04522,1331.270485,32317.3157
810.81425,1229.464375,15.15151515,10998.28571,10.9593392,7714.261036,227.8664349,6906.652348,20239.3227,812.5972179,21051.91991
1280.1645,1445.3875,15.15151515,10997.28571,10.98094335,6892.142574,238.8385196,6653.348651,11850.44228,524.7250057,12375.16728
711.325875,1367.712125,15.15151515,10998.57143,10.97922107,7605.011858,256.1333534,7017.935065,17837.36459,1150.347203,18987.71179
550.73775,1682.2515,15.15151515,10999.0,10.96475791,7268.424561,235.6970225,6833.98002,20577.38373,647.8123681,21225.1961
962.503125,1465.899125,15.15151515,10997.85714,10.93353553,7128.651303,241.3788924,6790.516484,5754.701132,21.43260011,5776.133732
440.83575,1522.483875,15.15151515,10999.0,10.93465433,7114.263914,235.2658431,6893.214785,17025.49915,773.7186538,17799.2178
520.22675,1305.532,15.15151515,10999.14286,10.90682045,7080.232601,254.2435897,6848.754246,6130.224716,21.04985027,6151.274567
541.122125,1373.361125,15.15151515,10998.28571,10.89734157,7471.055556,237.9356226,6801.333666,44.14598209,19.52283804,63.66882013
585.20575,1282.707375,15.15151515,10998.85714,10.88769427,7022.915709,236.6394346,6647.579421,11598.71958,299.8728907,11898.59247
504.304375,3370.1225,15.15151515,10998.85714,10.88700774,6705.08134,227.2176222,6551.361638,6068.890274,28.49127182,6097.381546
1077.05525,1512.913125,15.15151515,10997.85714,10.89773128,7402.608696,239.3588507,6889.335664,5755.651488,38.60882885,5794.260317
570.36,1206.82225,15.15151515,10998.71429,10.93288653,7385.386064,239.175596,6857.155844,6580.06768,42.16044058,6622.22812
427.98925,1187.15175,15.15151515,10998.71429,10.9121436,7191.710526,247.7334529,6778.244755,8937.33763,306.3424261,9243.680056
702.035375,1283.475875,15.15151515,10998.57143,10.89149004,7817.956607,240.610923,6812.766234,6577.025295,20.45193929,6597.477234
895.864875,1252.87325,15.15151515,10998.57143,10.94066831,7669.422037,230.9042116,6553.934066,13058.33431,327.4894902,13385.8238
726.101,1348.71325,15.15151515,10998.42857,10.90133782,7419.173832,212.3428907,6879.651349,8630.236939,111.6835368,8741.920476
566.52925,1507.654125,15.15151515,10998.71429,10.88047685,6711.501672,222.3932492,6769.186813,4629.588819,46.18685844,4675.775677
538.7355,1271.8765,15.15151515,10998.57143,10.98871172,7400.170254,228.4943423,6798.211788,35404.02649,1425.436647,36829.46313
621.475,1244.998,15.15151515,10998.57143,10.98310964,7048.67619,220.4499907,6788.887113,8063.994989,288.4472341,8352.442223
515.1165,1843.740375,15.15151515,10998.57143,10.90708381,7213.638614,230.0607748,6809.635365,24891.78846,826.7670248,25718.55549
574.94575,1195.868,15.15151515,10998.71429,10.95545509,7345.571429,216.1947809,6791.746254,16721.33054,680.6117702,17401.94231
505.694375,1230.52375,15.15151515,10998.71429,10.98331533,7319.170526,252.1396421,6853.016983,7418.307415,257.4473292,7675.754744
580.287,1269.4995,15.15151515,10998.85714,10.93400803,7748.918095,221.0538184,6831.051948,19177.04815,588.0096621,19765.05782
644.2205,1310.661875,15.15151515,10998.57143,10.93116946,7228.856874,239.3811048,6847.63037,11891.36159,577.0901617,12468.45175
723.173875,1640.407125,15.15151515,10998.57143,10.93122809,6851.838168,209.7736209,6761.175824,6116.360366,28.6499563,6145.010323
397.607125,1247.1485,15.15151515,10999.14286,10.93538548,7198.744722,245.7450137,6849.62038,11879.60321,305.1102384,12184.71345
535.680875,1657.6435,15.15151515,10998.57143,10.96057977,7198.028902,235.7655801,6881.554446,16839.7609,536.0599091,17375.82081
627.704375,2425.18325,15.15151515,10998.42857,10.87644789,7223.182777,224.5229051,6552.428571,5946.65869,19.51693711,5966.175628
410.866375,1621.829875,15.15151515,10999.14286,10.90785936,6936.475229,227.3789343,6582.095904,6027.274446,21.50900597,6048.783452
458.3855,1405.28175,15.15151515,10998.85714,10.97358458,6985.972603,227.0787186,6634.1998,6054.588027,16.79534236,6071.383369
758.39,1509.716,15.15151515,10998.0,10.90664143,7663.568548,204.3457226,6535.73027,11010.55129,297.5801886,11308.13148
443.9005,2213.385625,15.15151515,10998.28571,10.95486046,6717.096296,203.9847316,6605.881119,33.47475543,14.47754013,47.95229556
601.538875,1288.15575,15.15151515,10999.0,10.9084783,6903.200743,208.9933813,6596.769231,5753.842818,30.36910326,5784.211921
1070.163,1349.830375,15.15151515,10997.71429,10.92582806,7235.421782,270.5326015,6754.932068,16257.41076,452.9182171,16710.32898
585.6095,1510.949125,15.15151515,10998.57143,10.9746373,7276.876471,234.8614216,6698.538462,7575.457394,266.2867684,7841.744163
719.96475,1203.77125,15.15151515,10998.42857,10.9506703,7590.617647,233.5616027,6843.823177,27700.44346,1585.626053,29286.06951
850.6485,1539.77175,15.15151515,10997.71429,10.90368393,7512.439922,232.6778994,6962.084915,14307.90616,641.1377814,14949.04394
682.512,1396.826125,15.15151515,10998.71429,10.93627733,7929.477046,251.0105687,6947.996004,18361.52854,619.2213978,18980.74994
775.584625,1351.805625,15.15151515,10998.28571,10.95752475,7678.967681,263.6560685,6892.220779,12980.30066,358.676933,13338.97759
649.7565,2475.94375,15.15151515,10998.14286,10.95136283,7071.422182,243.9393817,6856.523477,5668.044724,25.15738044,5693.202105
560.849125,1752.669375,15.15151515,10999.0,10.96968953,7007.008818,216.1705738,6717.75025,18334.38534,772.2159297,19106.60127
878.97575,1162.218,15.15151515,10998.0,10.94771481,7551.141264,237.2630802,6823.722278,15854.27307,644.3179817,16498.59105
438.8212222,1327.412333,15.15151515,,9.908378417,7619.536765,242.3323609,6768.380619,5707.250986,21.58758428,5728.83857
422.815625,1454.933125,15.15151515,10999.0,10.907593,7262.267007,220.22127,6889.211788,11396.3965,425.015279,11821.41178
945.4275,1421.776375,15.15151515,10998.0,10.99539806,7478.346442,233.3235752,6726.621379,10990.2671,411.3372739,11401.60437
667.661125,1249.976625,15.15151515,10998.57143,10.98485045,6878.469903,217.2521945,6767.612388,5820.593111,16.06188985,5836.655001
787.64575,1593.686,15.15151515,10998.42857,10.90415902,7478.831405,209.5571852,6946.814186,5569.32409,25.72024213,5595.044332
467.394375,1349.45325,15.15151515,10999.0,10.95940501,7386.507407,241.0248619,6666.313686,14025.6554,364.0949001,14389.7503
582.402375,1551.284,15.15151515,10998.14286,10.9760749,7092.949091,230.6529246,6519.203796,14949.29013,657.7382017,15607.02834
414.193875,1622.117375,15.15151515,10998.57143,10.88829265,7068.337058,223.7388238,6730.924076,5524.810961,30.63838131,5555.449343
519.30725,1393.568125,15.15151515,10998.85714,10.95087097,7303.888462,243.131318,6731.854146,13469.49663,641.6309502,14111.12758
674.036375,1468.374625,15.15151515,10998.28571,10.95978198,7871.946108,216.5122031,6667.899101,15103.33165,652.3892507,15755.7209
668.97475,1215.265125,15.15151515,10998.57143,10.99267222,7430.077075,212.8912775,6876.865135,11625.04207,294.3017066,11919.34378
549.369375,1606.69275,15.15151515,10998.71429,10.9273957,7279.276596,229.568685,6918.877123,39629.97234,1592.553565,41222.5259
611.851625,1558.1765,15.15151515,10998.57143,10.90081685,6747.261468,234.015403,6864.869131,19711.15523,848.2292683,20559.38449
647.5597778,1191.543778,15.15151515,,9.863216302,7081.128405,273.2855318,6682.274725,14506.05869,666.4228636,15172.48155
530.353875,1751.26275,15.15151515,10998.42857,10.8840618,7093.727984,218.0041336,6636.356643,9680.851537,270.4495456,9951.301082
689.76325,1716.4405,15.15151515,10998.14286,10.93642136,6971.272569,218.158605,6707.0999,16954.82313,704.8468059,17659.66993
687.35325,1369.79275,15.15151515,10998.71429,10.87856444,7199.531309,220.945963,6636.100899,11742.11286,553.372489,12295.48535
456.68175,1393.27175,15.15151515,10998.57143,10.9757848,6999.779197,252.5945808,6622.973027,19265.46983,832.0183476,20097.48818
550.20275,1684.105875,15.15151515,10998.57143,10.94875332,7238.061896,247.6580887,6777.012987,37.26123436,17.85163667,55.11287103
561.5401111,1253.170556,15.15151515,,90.56052058,7385.681992,242.0598087,6745.771229,19488.45527,618.1876211,20106.64289
895.13025,1663.58575,15.15151515,10998.0,10.87624086,6964.429952,239.5510261,6868.191808,5606.324846,30.90338333,5637.228229
635.176875,1134.956875,15.15151515,10998.71429,10.93588745,7036.586538,256.0585931,6803.846154,6117.627847,19.45808786,6137.085935
652.915375,4233.196125,15.15151515,10998.71429,10.92341353,6872.226481,263.7850967,6872.507493,5977.196805,29.2302106,6006.427015
457.74625,1476.0345,15.15151515,10998.85714,10.8977827,6668.723776,244.9252927,6632.294705,6442.235123,28.94841008,6471.183533
1007.09175,1400.3335,15.15151515,10997.85714,10.87647302,7198.211027,237.6446302,6625.125874,11502.57161,319.8052842,11822.3769
980.395125,1219.761125,15.15151515,10998.0,10.93784646,7258.919499,234.995694,6726.031968,5884.561807,28.39319242,5912.955
567.21575,1172.090875,15.15151515,10999.0,10.91284699,7801.835644,236.5479068,6705.64036,15229.13681,533.4044421,15762.54125
724.582875,1193.681625,15.15151515,10998.42857,10.96405581,7510.82549,250.1760631,6871.909091,5332.414835,14.14413013,5346.558965
576.612,1225.24525,15.15151515,10998.71429,10.95147511,7044.996226,241.0459518,6767.0,35.42881832,16.04018146,51.46899978
683.0675,1959.0885,15.15151515,10998.28571,10.96730646,7674.171815,249.990039,6892.737263,37967.95824,1742.291579,39710.24982
635.923125,1923.164125,15.15151515,10998.14286,10.87560398,6895.792683,241.6774671,6602.894106,17421.18063,770.7506662,18191.9313
673.029875,1433.389875,15.15151515,10998.14286,10.90443367,6943.864662,243.4582068,6562.465534,12423.74463,572.9343685,12996.679
559.9026667,1734.190667,15.15151515,,103.9351129,7363.096591,213.6374796,6840.709291,7670.835463,217.822457,7888.65792
739.242125,1175.319625,15.15151515,10998.42857,10.89702795,6996.934866,273.3539463,6553.204795,19829.80883,827.5926423,20657.40147
660.49875,1499.275625,15.15151515,10998.57143,10.87596211,7014.883117,258.7828636,6514.450549,15428.24136,530.9781541,15959.21951
585.571,1471.966875,15.15151515,10998.42857,10.9949608,7201.335271,236.6266665,6686.582418,11219.99589,271.5260503,11491.52194
670.738875,1343.953125,15.15151515,10998.0,10.97802974,7342.094162,231.9353038,6864.267732,5749.86997,19.0993432,5768.969313
438.316125,1843.36325,15.15151515,10998.57143,10.98137296,7188.815157,225.4534162,6763.397602,8672.696356,301.3502478,8974.046604
761.844125,3181.169875,15.15151515,10998.14286,10.90004648,7051.575868,228.437145,6788.812188,10963.79093,420.0119699,11383.80289
585.5145,1282.34675,15.15151515,10998.57143,10.97744762,7351.226415,223.3862877,6964.93007,5727.779129,27.3527039,5755.131833
527.006375,1474.395,15.15151515,10999.0,10.9305423,7396.530756,248.289259,6696.916084,12856.19386,391.3728826,13247.56674
501.2665,1205.88975,15.15151515,10998.71429,10.89478691,7289.00885,231.431635,6581.337662,6110.509334,15.65901001,6126.168344
466.1717778,1570.056556,15.15151515,,94.08053064,6946.389351,257.6536945,6927.011988,5355.484655,18.58524559,5374.069901
518.661375,1385.713375,15.15151515,10998.71429,10.96245608,7283.32967,222.9496811,6816.968032,7665.442566,256.3881542,7921.83072
504.059125,1497.0545,15.15151515,10998.57143,10.9832546,7253.406716,219.5224413,6737.241758,14070.02983,646.0862769,14716.11611
467.486,1236.775125,15.15151515,10998.71429,10.96573839,7196.41129,216.9836323,6608.098901,11171.18097,632.4414569,11803.62242
557.586625,1199.083,15.15151515,10998.57143,10.93084128,7443.169772,241.434235,6886.476523,8144.825014,244.3244098,8389.149424
613.61375,1537.187875,15.15151515,10998.14286,10.90287701,7204.463277,239.3333932,6783.464535,34492.88936,1571.739662,36064.62902
526.6965,1251.864375,15.15151515,10998.85714,10.9827536,7509.364326,268.5368077,6904.30969,10953.99042,406.7864405,11360.77686
560.528875,1411.63475,15.15151515,10998.71429,10.93239952,7186.092338,238.7603951,6687.681319,11920.48467,405.2421136,12325.72678
871.168,1650.566625,15.15151515,10998.14286,10.93777268,7112.045936,249.1656962,6851.084915,16110.84911,798.4644476,16909.31356
496.378,1115.814111,15.15151515,,98.74005386,7535.599613,269.1017678,6862.941059,16158.71585,673.8936837,16832.60953
1065.860375,1968.964875,15.15151515,10997.71429,10.95344777,7178.053435,224.1514127,6907.766234,21901.55285,720.4203137,22621.97316
546.58175,1179.001,15.15151515,10999.0,10.89716152,7738.593525,215.1904303,6876.79021,21121.11127,798.058836,21919.17011
733.379125,1473.277,15.15151515,10998.0,10.9569501,7588.684404,252.0072177,6888.625375,15787.26416,356.7279295,16143.99209
530.696,1186.6515,15.15151515,10998.71429,10.94526065,7107.93482,239.2327285,6783.101898,5684.085926,25.86649251,5709.952419
593.5175,1244.58275,15.15151515,10998.42857,10.97131574,7387.596296,225.4564603,6900.669331,26.05271817,17.09993305,43.15265123
499.70775,3199.990125,15.15151515,10998.71429,10.88877769,6862.551724,232.0106011,6593.843157,6264.763511,28.32673717,6293.090248
450.605375,1133.100375,15.15151515,10999.0,10.92512799,7438.098672,218.3278386,6818.160839,5902.176428,29.60770702,5931.784135
452.728625,1160.682625,15.15151515,10998.71429,10.89805877,6797.713775,248.9233396,6651.287712,6135.939169,24.14378181,6160.082951
643.000125,1822.059375,15.15151515,10998.57143,10.94578056,7160.415254,241.7998974,6811.441558,21075.75226,358.6180361,21434.3703
506.6575,1584.55675,15.15151515,10998.85714,10.96631876,7198.485269,256.8806182,6787.754246,8851.831028,292.1398853,9143.970913
644.37625,1287.62975,15.15151515,10998.57143,10.94698958,7616.955939,214.0368915,6847.352647,5278.668489,22.89923669,5301.567726
471.545125,3217.94575,15.15151515,10998.42857,10.92333745,7027.180113,265.4191931,6676.628372,6114.150482,52.39767121,6166.548153
483.273,1891.706778,15.15151515,,111.2074902,6996.639937,237.7036532,6696.593407,5485.171434,23.51770258,5508.689137
676.152125,1254.628125,15.15151515,10998.57143,10.96075502,7327.037849,223.2576876,6865.213786,44403.62546,1854.328748,46257.95421
554.04025,1481.57825,15.15151515,10998.42857,10.98332333,7516.656192,250.2696673,7012.350649,16587.6118,663.4742514,17251.08605
466.413625,1489.413875,15.15151515,10998.28571,10.98995743,7260.53286,220.2992808,6890.842158,10965.27547,278.6654619,11243.94094
430.047,1396.07075,15.15151515,10998.85714,10.91201914,6955.881701,235.9487245,6651.290709,27059.0196,1119.639127,28178.65873
485.173125,1725.728,15.15151515,10999.14286,10.96007282,7044.371698,244.8800011,6805.804196,12232.6093,490.528304,12723.1376
597.86275,1184.801625,15.15151515,10998.85714,10.91226276,7177.77037,239.0327652,6664.087912,11039.47602,286.1317275,11325.60775
520.88375,1555.742875,15.15151515,10998.28571,10.97566827,7691.816822,227.8592515,6955.413586,12936.41664,636.7031179,13573.11975
495.047875,1474.524125,15.15151515,10998.85714,10.99035462,7378.196498,215.5982508,6870.026973,5420.03095,19.05921442,5439.090164
808.446875,1281.11825,15.15151515,10998.42857,10.95739513,7537.592129,244.9869896,6897.516484,11014.13793,420.2883869,11434.42632
425.62675,1173.855875,15.15151515,10999.14286,10.9436831,7323.293666,244.5931471,6798.686314,9541.055806,100.925117,9641.980923
433.964,1211.590333,15.15151515,,9.808133694,6999.561404,257.5045789,6626.353646,11400.96258,249.256342,11650.21892
668.034375,1760.98925,15.15151515,10998.42857,10.99076032,6900.89576,222.7646665,6554.945055,6005.334479,19.22687971,6024.561359
503.383375,1801.5385,15.15151515,10998.85714,10.91415118,7017.005386,250.1567365,6826.765235,5631.701878,15.96244131,5647.664319
701.2165,1285.67,15.15151515,10998.71429,10.90461749,7169.629964,203.331314,6625.056943,15447.41959,690.7394034,16138.15899
500.0985,1831.074875,15.15151515,10998.57143,10.92704698,7212.745063,272.1121645,6709.922078,9064.685359,289.3019403,9353.987299
579.450125,1287.569375,15.15151515,10998.42857,10.91585492,7148.873626,232.3039183,6716.736264,13734.04515,643.5936181,14377.63877
505.968875,1438.530625,15.15151515,10999.0,10.96378172,7278.88743,251.4641938,6766.811189,12590.00211,569.748999,13159.75111
433.7271111,1235.056111,15.15151515,10998.0,10.887281,7113.451866,241.4616545,6657.266733,10477.70637,327.0826287,10804.789
816.4985,1196.129125,15.15151515,10998.57143,10.93764569,7362.970037,232.3060261,6805.258741,23879.91511,1835.783252,25715.69837
612.4205,1627.70375,15.15151515,10998.28571,10.8757149,7296.802158,260.8835065,6799.65035,13569.0886,600.0577567,14169.14636
615.8265,1157.52425,15.15151515,10998.42857,10.95234136,7786.538618,223.0580509,6815.977023,17123.27176,678.0411293,17801.31288
594.1013333,1200.108111,15.15151515,10998.0,10.88723646,6727.558879,251.5205308,6495.792208,18194.90482,641.2454874,18836.15031
856.068625,1230.789625,15.15151515,10998.14286,10.99358627,7741.690299,260.0466668,7011.235764,10702.76846,635.812207,11338.58067
774.3085,1700.934375,15.15151515,10998.28571,10.90789775,6585.046181,225.298988,6635.546454,6783.686165,108.9829775,6892.669143
532.29025,1322.41675,15.15151515,10998.57143,10.99208644,7212.905172,242.126945,6857.018981,20895.18925,799.9693792,21695.15863
397.558625,1573.91175,15.15151515,10998.71429,10.96267175,7262.253385,257.1144173,6873.301698,6751.654372,51.39401172,6803.048384
373.638,1248.2155,15.15151515,10999.0,10.92957316,7519.837165,248.5453509,6919.091908,39.05100009,15.45588363,54.50688371
615.80375,1405.342,15.15151515,10998.57143,10.9709664,7175.335034,250.3449353,6927.875125,11609.9972,297.091639,11907.08884
1111.240875,1233.36175,15.15151515,10998.14286,10.95185431,6907.254144,235.4316287,6678.273726,6322.360628,20.42250771,6342.783136
551.248375,1170.765125,15.15151515,10998.42857,10.97733556,7277.250951,210.8394377,6739.016983,6323.956826,51.29124361,6375.24807
457.050375,1265.60525,15.15151515,10998.57143,10.9434029,7230.996364,219.5569511,6825.686314,5776.373536,31.85946631,5808.233002
954.13525,1346.60775,15.15151515,10998.14286,10.96195936,6931.013289,260.2308664,6704.084915,10279.44973,175.0681777,10454.51791
499.055875,1375.72275,15.15151515,10998.71429,10.88602278,7269.410681,222.841,6874.873127,10835.18024,64.13333632,10899.31358
478.789875,1194.42775,15.15151515,10999.14286,10.96195079,7211.726721,243.159734,6708.215784,14243.51783,362.9028839,14606.42071
713.777,1248.291375,15.15151515,10998.57143,10.93680536,6972.776991,233.8102142,6773.180819,8702.584008,142.0538982,8844.637906
504.1205,1128.092625,15.15151515,10998.71429,10.95932156,7472.939279,248.8130748,6696.634366,11452.24239,63.81822279,11516.06061
560.694,1268.504875,15.15151515,10998.85714,10.89401474,6915.751852,222.9571499,6599.948052,30409.4214,1391.626638,31801.04803
409.504,1198.680625,15.15151515,10998.85714,10.95095418,6994.656881,219.6923073,6703.718282,12093.24343,284.5255852,12377.76901
517.466,1220.80325,15.15151515,10998.71429,10.97069912,7365.505837,250.3962466,6853.062937,22267.51331,854.9603902,23122.4737
589.0396667,1168.901222,15.15151515,,94.95703613,6956.477583,234.3974733,6524.758242,14226.5226,677.3696125,14903.89221
642.806375,1269.04825,15.15151515,10998.85714,10.97415194,7334.972441,222.5100592,6675.853147,9918.859966,268.6156894,10187.47566
528.7265,1828.87925,15.15151515,10998.71429,10.96720396,7518.549372,241.2928765,6911.093906,20823.8631,617.7932642,21441.65636
418.915125,1137.76375,15.15151515,10999.0,10.96546859,7558.198077,233.5956184,6879.898102,14688.47609,1081.405333,15769.88142
454.89375,1380.527125,15.15151515,10999.0,10.98716775,7196.198569,249.3031849,6771.957043,37.35148609,16.10719573,53.45868182
524.90675,1118.061375,15.15151515,10999.0,10.98440759,7140.102996,238.99566,6715.509491,11823.9649,300.2235179,12124.18842
660.785625,2959.271375,15.15151515,10998.57143,10.87686931,7007.409807,258.0922136,6639.865135,16366.40785,616.8532653,16983.26111
432.2625,1644.44975,15.15151515,10998.85714,10.97397824,7003.934579,243.0272506,6523.5005,5819.347348,19.1344735,5838.481821
543.107125,1225.227125,15.15151515,10998.85714,10.94309632,7516.756705,229.7881884,6816.455544,5924.697703,9.966112716,5934.663816
1292.39,1364.395375,15.15151515,10998.0,10.94546189,7303.767176,267.0041394,6637.615385,5769.452346,15.01458251,5784.466928
665.896125,1215.885125,15.15151515,10998.57143,10.9527222,7298.04771,259.4277592,6742.032967,10466.9674,271.0099382,10737.97734
1012.864444,1299.676,15.15151515,10998.0,10.88756061,7049.144195,261.2880158,6542.715285,24.01452586,8.703801324,32.71832718
612.882,1198.71525,15.15151515,10998.57143,10.88114505,7433.766234,247.2153519,6866.176823,6983.563879,26.957638,7010.521517
729.944375,3317.34075,15.15151515,10998.28571,10.95212881,7651.30695,235.4207017,6947.556444,15343.97808,638.2528819,15982.23096
559.862875,1703.79075,15.15151515,10998.28571,10.97270477,7547.820565,245.4851581,6966.192807,7233.656174,251.7474531,7485.403627
692.967125,2649.807375,15.15151515,10998.28571,10.93739003,7307.879562,278.0846804,6877.308691,6028.022638,19.82119603,6047.843835
432.976,1327.204,15.15151515,,119.3068212,7288.316794,229.9744796,7020.582418,8791.019445,87.06305496,8878.0825
540.762375,1717.9655,15.15151515,10998.85714,10.92195581,7090.236655,225.042142,6627.549451,14274.80891,660.7523776,14935.56128
488.305125,1167.072625,15.15151515,10999.14286,10.95557408,7393.835249,241.2814057,6861.778222,12126.89983,552.2731313,12679.17296
607.27125,1383.092125,15.15151515,10998.57143,10.89644955,7192.802935,244.3009468,6640.743257,5559.82323,22.27119553,5582.094425
884.56975,1287.919375,15.15151515,10998.14286,10.8822761,7214.860153,214.9440772,6609.001998,22871.63761,834.4610735,23706.09869
554.589,1120.73975,15.15151515,10999.0,10.95940363,7260.283859,249.482254,6954.792208,16502.71099,675.2366561,17177.94765
1022.51,1339.165125,15.15151515,10998.0,10.93761662,7033.499072,240.7158551,6618.87013,6069.396651,20.85085774,6090.247508
490.00025,1424.471125,15.15151515,10999.0,10.88699098,6680.205556,200.3547485,6477.096903,11588.31699,459.8856209,12048.20261
824.591625,1160.36275,15.15151515,10998.42857,10.97619163,6959.910853,238.7370664,6415.966034,11120.86364,409.606281,11530.46992
792.600875,2162.522875,15.15151515,10998.71429,10.92833395,7069.49053,252.8450601,6737.78022,5994.803992,20.62126733,6015.425259
437.5295,1470.903,15.15151515,10999.14286,10.98381581,7086.26055,208.4602868,6641.204795,5930.797015,19.34733974,5950.144355
449.243375,1661.42325,15.15151515,10999.0,10.9225587,7121.020725,230.9614481,6862.183816,16201.84415,284.7682947,16486.61244
435.15425,1644.76175,15.15151515,10998.85714,10.88122025,6936.530017,234.9119436,6648.103896,15760.11023,566.9462641,16327.05649
483.996125,2058.303375,15.15151515,10998.85714,10.93041984,7237.657194,249.2235302,6760.573427,9335.855214,290.7951343,9626.650349
529.1423333,1600.770889,15.15151515,,102.7582442,7201.091778,232.3300538,6776.794206,11865.27765,607.0712136,12472.34886
539.99775,1235.473875,15.15151515,10999.28571,10.91139025,7349.113346,256.0758652,6783.697303,13268.21625,321.2186186,13589.43487
1004.233125,1402.234,15.15151515,10998.0,10.90616802,6992.952043,233.6522154,6695.23976,12585.64456,294.4302527,12880.07481
869.861,1501.3155,15.15151515,10998.14286,10.99679897,6913.06175,265.3155478,6911.223776,37472.97898,1588.873828,39061.85281
786.801125,1507.4135,15.15151515,10998.28571,10.92274047,7282.390977,234.0986696,6721.246753,16938.53355,836.7500342,17775.28359
569.3804444,1880.467667,15.15151515,,9.87019786,7092.281739,256.0079388,6863.531469,16494.04186,678.3484302,17172.39029
562.099,1267.87825,15.15151515,10998.71429,10.94925422,7208.10728,221.0804183,6791.644356,11125.46109,301.0310653,11426.49216
716.55225,1277.492,15.15151515,10998.57143,10.90170845,7468.38961,230.529745,6799.087912,15786.91361,684.5957636,16471.50937
641.248125,1142.81275,15.15151515,10998.57143,10.96824276,7524.919926,209.1469475,6912.983017,15789.14412,562.4451821,16351.5893
428.775,1164.628778,15.15151515,,100.7248539,7311.994083,232.1114477,6601.697303,15709.42967,449.6487119,16159.07839
612.39525,1457.6005,15.15151515,10998.71429,10.99745339,6895.544803,237.5722834,6659.958042,6076.269704,29.82837443,6106.098079
500.833375,1346.335875,15.15151515,10998.57143,10.99594772,7213.64728,230.5207853,6830.722278,18979.49026,640.6350688,19620.12532
772.671875,1317.470125,15.15151515,10998.42857,10.90625494,7299.93666,245.3302188,6531.721279,5364.365489,30.94687194,5395.312361
498.015875,1448.457,15.15151515,10999.28571,10.96909246,7497.923387,255.9254423,6874.076923,6030.123463,18.173046,6048.296509
489.73825,1370.549625,15.15151515,10998.85714,10.88726638,7264.673828,249.4624307,6769.035964,6347.764867,25.3319472,6373.096814
515.7535,1192.255875,15.15151515,10998.71429,10.97576289,7512.767824,240.7231492,6787.501499,6837.21813,31.2517573,6868.469887
431.91825,1356.39325,15.15151515,10998.57143,10.98780117,7770.763314,247.985317,6842.832168,9965.266255,417.8336762,10383.09993
540.2055,1363.21225,15.15151515,10998.42857,10.93764184,7463.152381,233.4933504,6896.91009,42.44306418,16.14654345,58.58960764
549.52375,1404.714875,15.15151515,10998.85714,10.91176657,7146.334566,237.4293704,6812.281718,11509.43006,327.6787459,11837.1088
496.385125,2314.886125,15.15151515,10998.57143,10.92173187,7305.488462,236.1701944,6810.446553,5286.098396,15.68819164,5301.786587
459.806375,1249.503,15.15151515,10998.71429,10.96412605,7254.018382,248.2397005,6813.61039,36.5371624,13.41037471,49.94753712
521.0245,1230.124,15.15151515,10998.42857,10.89319765,7332.04817,221.4501316,6898.260739,38898.91233,2051.783086,40950.69542
771.1015,1770.515125,15.15151515,10998.14286,10.97584631,6818.145329,232.095146,6943.825175,18069.80801,647.2379005,18717.04591
616.991875,1233.8895,15.15151515,10998.28571,10.96660497,7060.126923,260.218279,6458.666334,14713.72243,694.775572,15408.49801
539.0455,1242.092,15.15151515,10998.71429,10.95936031,7230.514925,235.626706,6949.92008,8552.95323,233.1609921,8786.114222
740.269375,1218.36825,15.15151515,10998.57143,10.94078323,7313.001953,224.6869654,6618.110889,16657.73264,858.9599744,17516.69262
604.928375,1267.09375,15.15151515,10998.85714,10.99096817,7640.542593,250.2163293,6984.852148,10490.15499,263.3983015,10753.55329
544.486625,1237.191,15.15151515,10998.71429,10.94652275,7080.965517,223.8799937,6898.718282,11786.93978,299.4050529,12086.34483
562.59125,1270.235875,15.15151515,10998.57143,10.93678242,7213.069231,240.5289126,6784.483516,5796.169895,15.95475266,5812.124647
660.260625,1253.191375,15.15151515,10999.0,10.94812008,7385.853047,243.0053551,6781.208791,9089.329363,344.473579,9433.802942
520.146875,1320.386125,15.15151515,10999.0,10.92114814,7088.046512,235.2736601,6791.256743,10726.92551,397.7705486,11124.69606
655.76625,1276.969625,15.15151515,10998.71429,10.99065165,7210.40153,248.867608,6739.218781,5995.006383,20.62526595,6015.631649
534.07625,1194.1885,15.15151515,10998.85714,10.93470692,7175.799625,232.8020219,6670.44955,12885.2913,381.9666901,13267.25799
644.786625,1308.0155,15.15151515,10998.71429,10.88054963,7152.727612,272.1614148,6781.143856,7187.013019,28.18508657,7215.198105
588.273,1086.308889,15.15151515,,119.9544118,7221.298039,203.8240365,6807.05994,17282.27168,688.806052,17971.07773
