dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
310.24725,1503.172833,23.80895693,1.0,13.46327003,12359.725,239.5933779,8324.12967,66915.39832,22893.3596,89808.75793
341.7449344,1763.616,23.80952381,1.0,72.23211182,12829.16667,236.0715349,11177.6622,49284.59297,27169.10207,76453.69504
294.5222778,1575.957167,23.80895693,1.0,13.42371704,12079.67368,248.354968,12979.4604,59915.54136,13657.77068,73573.31204
290.3279672,1724.229143,23.80895693,1.0,96.74245952,11983.16667,233.1490014,13251.07017,49205.24036,15893.68965,65098.93001
276.3210667,2064.432667,23.80895693,1.0,13.49122051,12259.10588,246.9882409,12914.51551,18294.36388,9777.053585,28071.41747
238.6197436,1630.024,23.80952381,1.0,143.6666153,12693.375,215.8161493,24872.09295,17307.76352,12302.11204,29609.87556
332.9010192,1805.752,23.80952381,1.0,13.37442436,12080.07547,253.5274376,8374.902676,58633.06859,21621.83838,80254.90697
397.123918,1209.693286,23.80895693,0.0,90.15404822,13325.2,211.2685822,14245.18969,80463.13002,27479.48199,107942.612
268.3559455,1712.6855,23.80952381,0.0,13.46544028,12236.0,231.7669518,12501.73729,46844.78399,13237.40464,60082.18863
277.3501148,1606.972,23.80895693,1.0,79.01586057,12346.88679,250.7832491,13051.95952,53401.89168,13736.35889,67138.25057
337.7951379,1498.405857,15.62524414,1.0,15.42796135,14100.24561,214.2327555,19068.11432,16366.74581,7645.816964,24012.56277
653.94275,1271.919375,15.625,1.0,78.91173278,15342.32203,253.8861137,20687.51144,12044.81775,8269.658289,20314.47603
309.4737288,1457.292429,15.625,1.0,15.3558268,14152.37838,270.6767354,13424.34618,47903.8863,17233.04983,65136.93614
283.9758082,3527.91575,15.62475586,0.0,14.11907652,15234.33333,204.4451811,34275.44285,50952.62555,21488.5274,72441.15295
259.8756557,2566.093571,15.625,0.0,15.40210038,14038.02083,215.5151541,18036.53834,42768.22912,9185.951618,51954.18074
237.712791,1352.5365,15.625,0.0,76.9770587,14747.75,253.0833243,24008.11724,32512.42608,11729.06488,44241.49097
297.0914677,1789.901143,15.625,0.0,15.32900796,14415.30909,246.662578,20764.18132,18441.50292,9912.987684,28354.49061
280.7821791,1271.12975,15.625,6354.0,14.01380447,15068.8,256.8217981,21169.4038,13838.72854,10069.04787,23907.77641
337.8855333,1769.723857,15.625,6354.0,15.30047686,14476.45122,237.4213384,13459.81274,47969.36928,18121.92787,66091.29715
347.4755294,1576.033875,15.62475586,1.0,81.0322895,14757.59091,248.8818176,33305.92452,60586.33607,18036.28208,78622.61816
300.4465645,1151.960286,15.62475586,1.0,15.42733709,14943.06364,227.8354077,19570.71514,42765.55254,11834.5369,54600.08944
326.4642,1918.4515,15.625,1.0,93.45732338,14863.8,228.799883,22035.5946,38805.3974,10916.58115,49721.97855
243.0571639,2314.173286,15.625,1.0,15.38154434,14115.41975,251.2093026,19938.78875,17913.07187,10113.93634,28027.00822
251.5353433,1689.184625,15.62475586,1.0,85.24085529,13537.21622,224.0409218,17957.3621,12995.25049,9158.305815,22153.55631
267.2706825,4590.689714,15.62475586,1.0,15.32877748,14329.17241,266.7344005,13121.82391,45352.12286,17249.6987,62601.82156
301.0709254,1539.091,15.625,1.0,86.78883591,15198.875,254.976447,21044.42519,53764.17487,20522.63835,74286.81322
257.0436349,2491.510571,15.62475586,1.0,15.39055121,14000.31111,278.9791088,22937.25656,40381.71285,9314.454525,49696.16738
275.6345522,1096.23825,15.625,1.0,94.45136929,14364.17,225.8983986,19134.10605,31867.47124,9861.368315,41728.83956
400.8694828,1428.303167,20.83333333,1.0,15.16581244,30600.65571,217.8024952,29744.96703,17143.89907,9769.728644,26913.62771
316.1463143,1308.4615,15.625,1.0,75.0901403,14206.66667,224.2236877,18519.72713,12266.31206,8432.183488,20698.49555
299.3289804,1434.464167,20.83289931,1.0,15.26294617,14383.28736,235.4588216,11242.60592,52162.17209,21320.88759,73483.05969
299.9065,1614.010625,15.62475586,0.0,78.7724984,14594.0,225.3414531,36590.23957,55647.44885,20859.91918,76507.36803
250.5326167,1509.604143,15.625,0.0,15.34928357,14397.72043,246.8385768,18419.55567,50207.02536,9366.269705,59573.29507
38.12744444,142.487,15.625,0.0,500.459,14397.72043,246.8385768,18419.55567,194.9343746,160.3925371,355.3269117
439.44375,1595.484667,20.83333333,0.0,15.18035084,31835.94068,211.2828648,31766.86549,21050.4175,9782.066285,30832.48379
294.7798036,980.732,15.625,0.0,92.61409616,19952.86283,242.1435535,20265.88445,14951.74052,11365.96838,26317.7089
339.8035455,1670.005667,20.83333333,0.0,15.31136782,14496.08333,229.6863128,12485.92491,51282.90667,18565.56682,69848.47349
251.8075373,1787.596875,15.625,0.0,79.20218563,15204.16667,266.101924,20040.83837,40829.11205,18593.18501,59422.29705
309.1224918,1603.804143,15.62475586,0.0,15.36856992,14132.02703,258.631557,18859.701,38980.6821,9610.994094,48591.6762
363.7417719,2045.430143,20.83376737,1.0,87.19643227,14589.30769,230.4405274,22670.25429,59104.90186,15010.3491,74115.25096
374.5632414,2822.679,20.83333333,1.0,15.26049758,31852.47018,231.5616349,31931.84469,16804.89365,9342.309623,26147.20328
229.0661791,1437.485125,15.625,0.0,93.26710076,15275.2,250.0649933,22097.49175,14667.09325,10804.98932,25472.08257
390.9460784,1631.8095,20.83289931,0.0,15.32670281,14143.55102,229.277832,11575.204,52026.58203,18689.75586,70716.33789
301.2109697,1270.621625,15.625,1.0,77.29749666,15272.73333,222.5724088,32473.47276,34151.08158,23770.2548,57921.33639
245.2518654,2102.265167,20.83333333,1.0,15.26460897,14208.69091,216.1063738,16977.96528,50092.90266,12894.16724,62987.0699
287.0620806,1624.490429,20.83333333,1.0,13.72623967,15009.19048,220.8551394,21234.52988,52114.1998,13802.21469,65916.41449
312.0869057,1713.207833,20.83333333,1.0,15.30887629,13998.44898,230.9416592,17056.28785,24481.43025,11823.25393,36304.68418
238.0809706,1327.37975,15.62475586,1.0,101.9342204,14467.27381,254.2027203,17521.66184,11431.2867,7679.670834,19110.95754
326.9511667,1838.842333,20.83333333,1.0,15.30853489,14205.94118,251.6470353,12318.97536,58065.2529,17724.4158,75789.66871
354.1796875,1608.118,20.83333333,1.0,102.7352763,15483.93333,222.3532397,32776.54193,48548.47274,25273.26101,73821.73375
307.9490357,2917.315667,20.83333333,1.0,15.20919407,14542.27551,239.9299511,16164.20903,34877.38893,10735.13692,45612.52585
229.7511833,2141.643571,20.83333333,0.0,91.98029986,13897.10256,241.1561285,17000.30352,42819.20888,10623.18923,53442.39811
315.9314444,1549.8285,20.83289931,0.0,15.26207801,14405.87692,252.3548259,17667.38612,21916.5729,11640.95351,33557.5264
328.1354194,1088.547286,20.83289931,6906.0,83.96662355,13738.76344,224.5025446,16332.22907,13941.83806,9554.46012,23496.29818
371.6110556,3318.210333,20.83333333,6906.0,15.1424728,13907.59804,246.1419878,12498.49077,45885.56781,19975.83643,65861.40425
312.9233175,1976.535429,20.83333333,1.0,91.25775975,14800.5,223.2693696,33015.47149,46324.60083,24141.55004,70466.15087
368.8341091,1585.306667,20.83333333,1.0,15.31434319,14028.68224,242.4585139,17295.20634,48318.26948,14264.92736,62583.19684
315.1647458,1702.849714,20.83333333,1.0,87.78566447,15225.25,239.4250433,15514.44748,55290.11351,13894.54863,69184.66214
402.0034643,2229.6495,20.83333333,1.0,15.20490171,13897.80645,206.9220581,16871.09212,18051.25699,8753.358131,26804.61512
281.6184444,4834.422286,20.83333333,1.0,104.6362216,15492.25,202.8128089,29402.48026,16314.81111,11904.67343,28219.48454
273.5887407,1673.305167,20.83333333,1.0,15.17258348,14294.17143,249.5304537,10832.31926,49655.04104,19629.3995,69284.44054
267.7258919,2004.42625,15.625,1.0,78.31382427,14989.7234,265.5151544,38127.3485,50290.74097,21704.31658,71995.05754
382.2515741,1851.143833,20.83289931,1.0,15.39616926,14187.32394,235.7012031,16991.76696,53677.05625,10938.50941,64615.56567
252.2836833,1589.681857,20.83289931,1.0,114.3556919,14860.33333,256.8155905,17896.77199,48222.4028,13264.95215,61487.35495
262.6576296,3023.2815,20.83289931,1.0,15.15655739,13815.84848,242.3744409,16821.4633,17618.57491,10097.09792,27715.67283
311.3579355,1980.595714,20.83333333,0.0,119.650553,26413.26681,222.1508731,26890.96488,14362.0711,9963.888122,24325.95922
248.0868868,1629.2485,20.83333333,0.0,15.22067398,14312.89524,243.6259663,12285.72809,61328.41255,21866.5902,83195.00274
317.3608154,1416.467,20.83333333,1.0,97.05220049,14892.2,212.4210374,15506.79939,58759.81992,23461.6097,82221.42962
289.5907222,1910.030667,20.83333333,1.0,15.18523553,20962.43467,242.500934,20859.95289,51949.33278,13565.05317,65514.38594
249.1422105,1840.166571,20.83289931,1.0,120.3856439,14053.69912,248.3453816,16253.42337,37373.31227,10545.86805,47919.18031
240.5472083,1339.011,20.83376737,1.0,15.29021664,23061.82043,251.8820483,21154.02019,17891.75951,5107.666581,22999.42609
240.957918,1700.266714,20.83333333,0.0,93.72813447,14771.75,247.3116456,17129.66667,20624.18344,16204.50057,36828.68401
342.018963,2006.715,20.83333333,0.0,15.33393874,14350.68142,288.3155522,8800.03823,55462.63149,22604.50751,78067.13899
360.8768475,1499.485571,20.83289931,1.0,116.5833737,14564.5,255.8952127,27201.44214,63505.44226,22019.69083,85525.13309
257.9793704,1624.949167,20.83289931,1.0,15.26172586,14263.27419,244.9401572,14942.47806,49958.08401,13693.88746,63651.97147
272.0896102,1950.445286,20.83333333,0.0,93.27642574,15310.5,239.9054659,18251.02065,51244.49852,11961.92794,63206.42646
249.799283,1504.2255,20.83376737,0.0,15.19884126,27176.73321,227.1720976,25792.7033,24815.41746,15799.51993,40614.93738
262.61955,1771.797714,20.83333333,6869.0,130.0775272,14538.33333,244.4249056,15416.16089,16371.22042,11960.97329,28332.19371
310.8190179,1467.397833,20.83333333,6869.0,15.18672713,14223.85714,263.5473803,12448.35755,49868.0566,21203.58982,71071.64642
363.9965667,1143.597714,20.83289931,0.0,82.31256268,14799.25,242.8822566,26887.77531,60120.71959,23646.24785,83766.96745
295.9703214,1661.991333,20.83289931,0.0,15.24548339,14175.92754,240.4053274,15522.86218,44348.89714,10837.88827,55186.78541
278.2755,3987.933143,20.83333333,1.0,89.29122966,14753.13793,247.8307999,15330.83844,45822.30902,12203.0754,58025.38443
287.0674528,2315.205167,20.83333333,1.0,15.3438903,24361.7464,216.3872019,22702.47318,24313.58888,15335.44541,39649.03429
221.8017903,1536.338429,20.83333333,0.0,98.74817156,15213.0,259.7848228,24170.81015,17641.67865,13315.04753,30956.72618
261.8678462,1711.437,20.83289931,0.0,15.16148977,13889.81416,253.6310503,12275.84466,52089.065,18895.88036,70984.94536
387.3969667,1258.805714,20.83333333,1.0,99.0979657,14476.5,238.5468693,24398.47388,65201.56914,25869.45137,91071.02051
311.4143462,1899.735,20.83333333,1.0,15.16177496,14100.46847,238.5337262,15915.34886,44210.7783,12163.42001,56374.19831
255.8847097,4388.426857,20.83333333,21.0,95.04813607,17778.31832,227.4800095,18173.6213,46638.49859,12140.27642,58778.77502
219.9584615,1359.435833,20.83289931,21.0,15.1660473,14010.45192,246.7347826,15761.70887,19345.02659,11798.61693,31143.64352
197.4925714,1317.484571,20.83289931,1.0,115.9486165,14993.84615,195.6858079,25482.66367,16066.96407,11684.22698,27751.19105
294.3817115,1596.749167,20.83333333,1.0,15.1994336,14234.13768,236.3175617,9862.687151,48267.48394,18645.49902,66912.98296
321.9804828,5139.266143,20.83289931,1.0,87.44534333,15337.38776,235.1714025,14397.0815,50272.10573,24708.82134,74980.92708
314.6869815,1747.056167,20.83289931,1.0,15.25646457,14274.71429,239.2811099,14830.87741,49009.68495,12155.55708,61165.24203
320.7756842,1997.538714,20.83289931,1.0,86.84600182,14321.65909,232.1185048,15575.84995,36634.81061,10257.72242,46892.53303
225.9941273,1325.834,20.83333333,1.0,15.22973707,17312.68013,217.0545317,16387.65023,22083.65603,12984.62802,35068.28405
278.1359143,1269.115,20.83376737,1.0,84.32244339,14710.8,195.8409376,13755.32784,14308.89893,9961.921522,24270.82045
409.7599615,1767.587167,20.83333333,1.0,15.17497382,14669.1746,261.1057452,10564.82533,49819.58197,18032.05103,67851.633
293.1148136,1417.981143,20.83333333,0.0,91.31459224,15238.33333,252.6905963,26284.39265,56294.11492,20721.18742,77015.30233
282.4654259,1880.467333,20.83333333,0.0,15.22565854,14302.47761,200.4255825,13182.49868,58880.78334,10590.57114,69471.35447
310.3138246,1494.582143,20.83333333,1.0,118.1847108,14574.55556,246.023036,20591.784,54008.24474,14890.60271,68898.84745
223.6767705,1392.206,13.88888889,1.0,17.22355511,18296.81,223.7789341,20998.55804,15468.05376,9062.404146,24530.45791
230.1118361,2004.967714,18.51817559,0.0,126.5062181,16858.14286,206.0989857,25611.80325,14720.73304,10825.12468,25545.85772
310.7709032,1506.744571,13.88888889,0.0,17.30685136,16259.00862,237.3475049,16990.92849,45183.90511,14554.06348,59737.9686
234.1925441,1085.638125,13.88888889,1.0,114.070019,16953.16667,255.0228206,37716.48988,47815.94813,17157.18838,64973.13652
269.3385313,1501.571429,13.88888889,1.0,17.15639688,16424.44231,255.6118286,24855.99199,31826.72638,8456.338999,40283.06538
241.8216154,3163.9185,13.88869599,0.0,102.194499,17348.17391,237.9504987,22847.15273,32553.92966,8518.817618,41072.74728
218.9206825,1293.373143,13.88869599,0.0,17.20688791,16155.67742,242.0348434,23088.36349,18678.0552,8937.279086,27615.33429
231.2869851,1260.835375,13.88908179,1.0,82.99670317,17150.5,220.0508713,20615.79905,11426.95779,8038.526719,19465.48451
298.8508833,2253.528,13.88888889,1.0,17.24439278,16423.29851,229.0339787,14678.9497,37307.72583,14203.1871,51510.91293
242.6449306,1200.718375,13.88908179,1.0,72.55039658,16459.5,240.7800988,19052.05889,58076.30598,16970.20836,75046.51434
360.8747541,1266.408857,13.88888889,1.0,17.19068659,29578.38138,224.9980215,28215.54376,43848.33935,9037.617459,52885.95681
216.3722879,1345.453375,13.88888889,8262.0,77.8807023,17195.5,237.5175051,30095.84248,44757.85703,11504.46694,56262.32397
318.8041129,1879.199,13.88869599,8262.0,17.15660128,15965.56757,225.3418174,20345.74109,15735.12846,9281.382426,25016.51088
249.4735652,1467.63575,13.88888889,0.0,81.66866679,17088.0,263.1931881,23954.28536,12274.16542,8831.655383,21105.8208
311.0232333,1736.218429,13.88869599,0.0,17.23487426,16056.6413,283.2130684,15033.25574,39188.91562,15254.12591,54443.04153
301.8129091,1159.653375,13.88888889,1.0,79.01755422,17208.33333,210.2096423,27645.93912,35042.96995,19678.55946,54721.52941
277.9971452,1833.589286,13.88888889,1.0,17.20445184,15966.6087,228.7616935,20833.0624,36775.90492,9202.268516,45978.17344
242.3463906,1102.33225,13.88888889,1.0,73.63126808,15980.84298,232.0035873,22661.35781,34074.35106,11740.40863,45814.75969
331.37212,1661.4445,18.51817559,1.0,17.01818496,35092.91057,222.9299702,34567.82817,16795.03502,7613.97917,24409.01419
33.2636,124.345,18.51817559,7540.0,884.073,35092.91057,222.9299702,34567.82817,139.3268332,89.66170608,228.9885393
305.2551731,1538.759833,18.51851852,7540.0,17.01089132,16095.90678,229.0963783,14850.45002,39774.19124,15643.58005,55417.77129
306.1118136,1638.237714,18.51851852,1.0,92.53998372,17197.16667,186.4273511,23226.06294,47767.59634,22909.39557,70676.99191
293.6514902,1614.617167,18.51817559,1.0,17.0270479,16053.35652,228.9857068,21087.57292,49428.3903,9516.495988,58944.88629
300.9801231,1715.49225,13.88888889,0.0,71.64338562,17400.64706,246.4228156,26379.5877,29583.19529,9666.605854,39249.80114
258.0231698,1985.279,18.51851852,0.0,17.14684114,25446.32537,218.9755431,26086.30692,19824.79909,11631.83995,31456.63905
303.9546842,1278.277,18.51851852,0.0,95.15982615,16769.71429,200.3908765,23574.48876,14641.90795,10741.0984,25383.00635
305.6931731,1569.455333,18.51817559,0.0,17.10970462,16063.58696,211.8560635,17240.99207,49530.39069,18711.81523,68242.20591
345.705058,1808.15025,13.88888889,1.0,77.0770213,16812.5,260.4921029,36613.25694,62245.20527,17629.5758,79874.78107
267.428413,1274.807667,18.51851852,1.0,17.03727214,17585.61538,215.0029658,21705.74792,70137.75651,13805.23248,83942.98899
324.7912931,1998.549857,18.51817559,1.0,118.5435314,17352.61538,229.6219977,32369.18865,44901.71923,12690.41899,57592.13822
259.1406393,1554.261714,13.88888889,1.0,17.23394866,26250.86916,234.4929262,27138.40899,15948.37561,9755.681775,25704.05739
265.822,3602.449429,18.51817559,16.0,89.67016954,16500.95455,219.3384195,23917.1963,14805.7647,10870.70264,25676.46734
300.9451639,1841.331714,13.88908179,16.0,17.12295237,15999.84375,254.6866007,14625.0504,39653.69922,15328.85104,54982.55026
257.3369833,1272.31475,18.51851852,1.0,178.0428258,16646.0,235.8028584,20510.5514,58449.65947,19971.52195,78421.18143
332.8967826,1804.375,13.88888889,1.0,17.24280718,15982.35714,262.0211901,21362.38874,32394.27193,8354.362985,40748.63491
193.3107101,1791.7605,13.88888889,0.0,86.47958686,18238.21951,245.0557365,22399.03932,32151.91743,8950.555516,41102.47294
286.665283,1401.818,18.51851852,0.0,16.98500361,16059.87209,230.6442209,20609.04388,18880.41875,10680.69396,29561.11271
501.6768333,1398.843429,18.51851852,1.0,114.542872,35223.68702,244.2586052,35078.5984,12939.91449,8953.510047,21893.42454
288.873463,1314.363,18.51851852,1.0,17.1261576,15983.83908,253.7268425,14435.11254,48205.74866,15383.62745,63589.37611
305.9848923,1343.959429,18.51851852,1.0,121.1124895,17000.8,191.4875328,17133.70216,48441.07141,22116.00757,70557.07898
293.6508039,1696.369571,13.88888889,1.0,17.16369023,27481.35674,241.9084058,27006.89391,54913.58934,11832.84121,66746.43055
295.5868889,1256.893143,18.51817559,1.0,86.64584119,16274.92593,251.7592362,19045.1252,41853.72257,9325.953051,51179.67562
253.0041786,1893.0855,18.51817559,1.0,16.76735167,16219.97183,208.2368937,18466.35876,15835.70094,9060.899184,24896.60012
341.1779722,1632.065857,18.51851852,1.0,100.2207365,16933.83333,205.3275551,17371.17941,11889.03708,8026.041886,19915.07897
286.2009038,1340.900167,18.51851852,1.0,17.05723898,16115.24576,234.2364827,14235.96293,46553.34433,16450.97846,63004.32279
218.2978167,1314.832429,18.51851852,0.0,95.14508603,17101.41176,245.7888663,32912.56911,57817.9701,20184.17183,78002.14193
220.7800755,1384.135833,18.51886146,0.0,17.07873691,15632.10227,247.7920991,20293.73748,46729.13775,12935.43824,59664.57599
235.7548246,1472.291857,18.51851852,0.0,88.54710465,17294.75,238.3147258,32833.97334,44549.47731,13456.1226,58005.59991
434.4081667,1579.810167,18.51817559,0.0,17.01122664,33518.70291,208.7398157,32200.55644,19924.95352,8462.647421,28387.60094
272.7504068,1428.317429,18.51851852,0.0,92.44202663,17395.66667,251.8761068,20813.94983,13501.64869,9497.853266,22999.50196
299.5981667,1982.801833,18.51851852,0.0,17.0628899,15723.99038,243.8548944,11195.25826,48954.85983,19101.78097,68056.6408
24.60777778,163.742,18.51851852,0.0,434.463,15723.99038,243.8548944,11195.25826,186.432311,154.1776861,340.6099971
303.2249245,1393.828333,18.51851852,0.0,17.05035306,16768.2963,227.2698812,20516.47196,46231.69647,9564.874114,55796.57059
291.6173966,1317.201429,18.51851852,0.0,88.1441006,16946.85714,261.5006069,20075.36946,35732.69394,10743.76503,46476.45896
379.0845862,2195.1075,18.51886146,0.0,17.10857481,16209.07595,213.525142,18306.67003,18050.25998,7949.892159,26000.15214
255.5482542,1669.619857,18.51817559,0.0,85.9654948,17321.35714,238.7531873,24344.06871,15037.51835,11050.97723,26088.49558
359.9166481,1508.892667,18.51851852,0.0,17.09204968,16153.46512,226.1257489,8979.581009,49182.61598,19295.74754,68478.36352
263.6404167,1550.182286,18.51851852,1.0,86.80280487,17138.16667,226.193141,29355.26468,58766.94566,19162.99053,77929.9362
310.0461667,1467.758,18.51851852,1.0,17.12971793,16194.11765,245.4572785,19951.27464,46424.00865,9777.854257,56201.86291
296.9979123,1859.158286,18.51851852,0.0,95.26956436,16990.5,281.8780377,20333.70989,36151.11436,11908.02857,48059.14293
351.5885517,1783.005167,18.51851852,0.0,17.03217322,31990.16123,216.1925122,30971.12088,15413.13563,8607.924847,24021.06048
275.7162167,1911.679571,18.51817559,1.0,88.47135099,17299.76471,232.2144707,27951.19107,16152.11374,12183.32491,28335.43864
285.6179273,1840.022667,18.51886146,1.0,17.09928838,16136.19048,249.0239669,15216.87423,53129.1569,18351.93467,71481.09157
287.4982951,1627.462286,18.51851852,1.0,92.05142565,17263.125,249.6508157,31771.63934,61676.19832,19644.79791,81320.99623
366.5533519,1499.339333,18.51851852,1.0,17.0419868,16321.57062,231.5924926,19792.29109,51520.07356,9596.698597,61116.77216
247.191541,1507.360714,18.51851852,0.0,92.46179777,17217.0,235.400415,19044.08042,36387.1604,9755.308384,46142.46878
258.6982222,1374.517,18.51817559,0.0,16.99896008,21769.93155,206.7139433,23173.40114,20283.71269,12119.95383,32403.66652
278.0991,1283.392143,18.51886146,1.0,90.23467379,16654.85714,223.8800728,18122.25264,13921.5767,9973.095593,23894.67229
374.9427059,1594.8685,18.51851852,1.0,17.01854341,16291.67826,269.5707929,10599.54849,50563.12224,20178.82103,70741.94327
243.36875,1318.212143,18.51851852,0.0,86.78119274,17158.66667,262.0198076,32812.03374,64404.40906,19266.4233,83670.83236
240.0051852,1761.910167,18.51851852,0.0,17.08682376,15801.95833,218.330172,18116.31457,40192.10796,9586.629849,49778.73781
322.4690526,1566.146857,18.51817559,1.0,109.5957877,17232.0,247.1654222,31748.73509,46083.75538,13409.60646,59493.36184
279.4254444,2232.007,18.51851852,1.0,17.11921656,15841.64516,233.1062197,18252.19043,17617.5755,10753.86987,28371.44538
362.8609483,1479.595714,18.51817559,1.0,95.18806352,17192.33333,245.6481545,23259.90129,14827.92687,10896.9717,25724.89858
301.7267925,3929.243167,18.51817559,1.0,17.10326683,16366.09091,258.6381558,13281.54814,39354.78026,18793.77021,58148.55047
277.4111833,4081.310286,18.51817559,0.0,84.96948614,17105.0,234.5546004,27993.29643,69341.74328,20123.75724,89465.50051
291.1001111,2109.007667,18.51886146,0.0,17.14415613,15607.41739,222.0254889,17506.46017,47404.56601,11083.69536,58488.26137
275.5417705,1720.289857,18.51817559,1.0,82.57124916,16767.75,220.0468595,15753.56397,36731.2597,11580.6416,48311.90131
277.2764286,1524.997333,18.51817559,1.0,17.05728788,16194.35294,224.9727172,15864.75063,18555.99407,10982.29369,29538.28777
276.3067167,1877.388857,18.51851852,1.0,97.78785645,16519.07143,229.6669022,25752.23163,16155.39681,12212.04906,28367.44587
373.513,1424.317,18.51851852,1.0,17.13278425,16194.61818,252.3086955,11071.13231,38609.81781,15404.27636,54014.09417
223.4646833,1538.174714,18.51886146,0.0,109.3861533,17253.19444,228.1455735,18555.04757,49846.7878,21697.69633,71544.48414
270.3561273,1436.105167,18.51886146,0.0,17.15808449,16007.50943,269.9142504,19290.46028,41064.08381,9976.518169,51040.60198
317.5382982,1842.555857,18.51851852,1.0,104.9904539,17179.7,270.2315468,20005.05251,37931.17884,9931.995711,47863.17455
258.1750377,1285.018167,18.51886146,1.0,17.06768334,26992.46459,280.8179219,26232.59172,22993.46038,11434.01135,34427.47173
277.0700339,1406.243714,18.51817559,7377.0,110.7150934,17208.36364,257.7327872,18584.60212,13959.91981,9949.645921,23909.56573
284.5268462,2317.6045,18.51886146,7377.0,17.05950941,16598.36449,234.2106948,13861.13843,50888.24761,15490.79244,66379.04005
304.4863333,1145.468714,18.51817559,8021.0,82.73725765,16758.5,262.8429412,31009.94001,54197.19007,19310.67124,73507.86131
299.9485179,1365.545667,18.51851852,8021.0,17.02853555,15870.10448,223.8404475,16084.89941,46055.25327,9819.59322,55874.84649
300.1731404,1750.529571,18.51851852,0.0,94.08757495,16781.42857,256.4038596,32181.47351,46455.90961,13344.27233,59800.18194
211.8924821,1907.273714,12.49984375,0.0,19.07232516,29146.60702,247.2084111,30692.06396,17314.66197,10662.27464,27976.93661
252.7546912,1888.928125,12.49984375,1.0,84.38018603,19393.33333,239.0079196,24278.51316,10616.95979,7491.672012,18108.63181
261.012381,1550.174,12.5,1.0,19.11181779,18221.31169,257.289454,15326.6545,42156.35771,14383.25918,56539.61689
224.4888551,1623.261125,12.5,1.0,17.55861652,19355.2,232.1702509,25374.00469,47136.25713,15697.88974,62834.14687
250.6840968,2063.290857,12.49984375,1.0,19.07080484,17877.61905,251.4057888,24511.72937,41043.18495,7535.881257,48579.06621
216.9444545,1271.224125,12.49984375,1.0,98.54235545,18486.95833,220.726679,23541.66725,28496.31715,7980.362588,36476.67974
261.93325,1956.218,12.5,1.0,18.98569996,18221.79268,252.0210262,25286.95313,15357.51899,8324.968756,23682.48775
194.1033134,1480.789375,12.5,1.0,96.33473121,18762.6,240.2535888,25579.7329,11448.36644,8322.566125,19770.93257
292.1889167,1902.866,12.49984375,1.0,19.12307869,18173.32609,247.8833947,16748.68144,35612.7323,14057.53201,49670.26431
287.155209,1829.55,12.50015625,1.0,107.6026244,19196.5,241.5584208,42263.90677,41325.70887,15576.61008,56902.31895
271.9862034,1857.777571,12.5,1.0,19.01598029,18099.48485,219.8850841,23861.42795,38340.84356,7630.704752,45971.54832
247.544871,1517.882625,12.49984375,1.0,107.5450054,19017.19048,222.6278234,22824.62698,50653.20592,10744.59202,61397.79794
266.8905769,1378.261167,16.66638889,1.0,18.91538556,30022.39655,209.7345677,30786.79781,17203.42486,10458.41878,27661.84364
237.8954848,1332.2095,12.49984375,1.0,84.33258704,19483.5,257.7866173,32856.85554,11850.12151,8725.116479,20575.23799
277.0093226,1579.384857,12.50015625,1.0,18.9995956,18182.21818,247.7195135,17289.84579,32526.57958,12974.06973,45500.64931
252.7804776,1320.104375,12.49984375,1.0,82.09719335,18414.0,251.2596631,42278.32067,51902.6985,16373.60318,68276.30169
282.6118125,1561.297714,12.50015625,1.0,19.14546167,17984.98246,227.5772662,24136.93774,41140.17477,8253.211509,49393.38628
253.5667231,1191.79225,12.5,1.0,112.9080187,19051.28571,237.8648166,22194.87191,26610.75996,7556.061957,34166.82191
364.3004262,1450.118857,12.49984375,1.0,19.06785482,34304.27746,256.4129655,31401.22822,14439.09048,9050.259784,23489.35026
279.80615,1242.454714,16.66694445,1.0,124.5554528,18695.0,195.2415927,29944.62641,14561.96649,11043.00535,25604.97184
271.0047,1420.269714,12.5,1.0,19.13788956,18184.32773,262.5010813,15069.16607,45942.85254,13498.25638,59441.10892
258.3652609,1561.216625,12.49984375,0.0,77.14667216,18700.0,258.6173961,40997.2022,57346.97661,15738.66481,73085.64142
314.6663462,1705.964833,16.66666667,0.0,18.94942917,17877.6,225.5746752,21167.91985,40990.54625,10366.72899,51357.27524
258.1279219,1237.369375,12.50015625,1.0,95.38414076,19174.0,258.8262818,26847.44487,32176.80568,10007.63103,42184.43671
289.1504259,1313.7735,16.66666667,1.0,18.86274053,18039.12903,225.8754416,22082.16785,17497.30339,9633.08165,27130.38504
306.1531148,1718.452857,16.66666667,1.0,122.7688225,18942.0,199.2072801,20762.86535,11973.39842,8446.534225,20419.93265
324.5462642,1619.7445,16.66694445,1.0,18.90602584,18214.59091,226.2651195,18878.08411,38535.45065,15942.64018,54478.09083
249.6415846,1167.463,12.5,1.0,86.4589837,18860.33333,244.7276902,40734.24419,53243.02254,14786.76767,68029.79021
274.1602258,1220.750143,12.49984375,1.0,19.06129567,32447.68241,259.0907495,31562.57971,29765.73233,8619.259779,38384.99211
254.393,1506.341875,12.5,9251.0,84.6567303,18924.47619,271.4165902,24057.46821,25623.10909,9004.837253,34627.94634
